h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
4,3,"[3, 8, 23, 26, 2]",858,801,812,False,False,801,,,,,,,,,True,0
4,3,"[3, 5, 55, 55, 2]",3425,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 7, 20, 32, 2]",865,806,812,False,False,806,,,,,,,,,True,0
4,3,"[3, 55, 27, 20, 2]",2230,803,812,False,False,812,,,,,,,,,True,9
4,3,"[3, 10, 28, 20, 2]",910,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 55, 14, 2]",3988,784,812,False,False,812,,,,,,,,,True,28
4,3,"[3, 9, 25, 23, 2]",873,807,812,False,False,812,,,,,,,,,True,5
4,3,"[3, 8, 11, 55, 2]",827,665,812,False,False,753,88.0,147.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",15.466706499999418,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 12, 55, 2]]",[2],True,88
4,3,"[3, 6, 13, 49, 2]",831,763,812,False,False,763,0.0,49.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",8.473441399999501,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 14, 49, 2]]",[2],True,0
4,3,"[3, 6, 12, 53, 2]",832,761,812,False,False,761,0.0,51.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",19.056209000000308,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 13, 53, 2]]",[2],True,0
4,3,"[3, 7, 13, 48, 2]",832,764,812,False,False,764,0.0,48.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",8.72945620000064,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 14, 48, 2]]",[2],True,0
4,3,"[3, 5, 34, 18, 2]",833,658,812,False,False,776,118.0,154.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.807939700000134,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 34, 18, 2]]",[1],True,118
4,3,"[3, 7, 12, 52, 2]",833,762,812,False,False,762,0.0,50.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.768959900000482,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 13, 52, 2]]",[2],True,0
4,3,"[3, 8, 13, 47, 2]",833,765,812,False,False,765,0.0,47.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.913168899998707,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 14, 47, 2]]",[2],True,0
4,3,"[3, 6, 16, 40, 2]",834,772,812,False,False,772,0.0,40.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.521999399999913,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 17, 40, 2]]",[2],True,0
4,3,"[3, 8, 12, 51, 2]",834,763,812,False,False,763,0.0,49.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.557720099999642,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 13, 51, 2]]",[2],True,0
4,3,"[3, 7, 16, 39, 2]",835,773,812,False,False,773,0.0,39.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.259513900000456,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 17, 39, 2]]",[2],True,0
4,3,"[3, 7, 21, 29, 2]",835,778,812,False,False,778,0.0,34.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.726604900000892,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 22, 29, 2]]",[2],True,0
4,3,"[3, 7, 34, 16, 2]",835,778,812,False,False,778,0.0,34.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",17.660103600001094,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 34, 17, 2], [3, 8, 34, 16, 2]]","[1, 3]",True,0
4,3,"[3, 9, 12, 50, 2]",835,755,812,False,False,764,9.0,57.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.441808499999752,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 13, 50, 2]]",[2],True,9
4,3,"[3, 8, 16, 38, 2]",836,774,812,False,False,774,0.0,38.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",15.044622499999605,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 17, 38, 2]]",[2],True,0
4,3,"[3, 8, 21, 28, 2]",836,779,812,False,False,779,0.0,33.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.50344749999931,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 22, 28, 2]]",[2],True,0
4,3,"[3, 8, 34, 15, 2]",836,779,812,False,False,779,0.0,33.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",8.484061299999667,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 34, 16, 2]]",[3],True,0
4,3,"[3, 5, 30, 21, 2]",837,766,812,False,False,781,15.0,46.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.124520699999266,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 30, 21, 2]]",[1],True,15
4,3,"[3, 6, 14, 46, 2]",838,772,812,False,False,772,0.0,40.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.355525999999372,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 15, 46, 2]]",[2],True,0
4,3,"[3, 6, 30, 20, 2]",838,782,812,False,False,782,0.0,30.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.826289099999485,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 30, 21, 2], [3, 7, 30, 20, 2]]","[1, 3]",True,0
4,3,"[3, 6, 15, 43, 2]",839,775,812,False,False,775,0.0,37.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.750242199999777,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 16, 43, 2]]",[2],True,0
4,3,"[3, 7, 14, 45, 2]",839,773,812,False,False,773,0.0,39.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",18.6419621999994,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 15, 45, 2]]",[2],True,0
4,3,"[3, 7, 24, 25, 2]",839,783,812,False,False,783,0.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.10550619999958,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 25, 25, 2]]",[2],True,0
4,3,"[3, 7, 15, 42, 2]",840,776,812,False,False,776,0.0,36.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.545966100000442,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 16, 42, 2]]",[2],True,0
4,3,"[3, 8, 14, 44, 2]",840,774,812,False,False,774,0.0,38.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",17.216063400001076,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 15, 44, 2]]",[2],True,0
4,3,"[3, 8, 24, 24, 2]",840,784,812,False,False,784,0.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",7.387764499999321,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 25, 24, 2]]",[2],True,0
4,3,"[3, 8, 30, 18, 2]",840,784,812,False,False,784,0.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",18.73957589999918,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 30, 19, 2]]",[3],True,0
4,3,"[3, 5, 36, 17, 2]",841,622,812,False,False,783,161.0,190.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.085848999999143,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 36, 17, 2]]",[1],True,161
4,3,"[3, 8, 15, 41, 2]",841,777,812,False,False,777,0.0,35.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.683566900001097,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 16, 41, 2]]",[2],True,0
4,3,"[3, 9, 14, 43, 2]",841,766,812,False,False,775,9.0,46.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.948393999999098,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 15, 43, 2]]",[2],True,9
4,3,"[3, 5, 25, 26, 2]",842,786,812,False,False,786,0.0,26.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.765142399999604,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 25, 26, 2]]",[1],True,0
4,3,"[3, 5, 29, 22, 2]",842,786,812,False,False,786,0.0,26.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",18.93706949999978,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 29, 22, 2]]",[1],True,0
4,3,"[3, 6, 17, 38, 2]",842,781,812,False,False,781,0.0,31.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",10.790268799999469,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 18, 38, 2]]",[2],True,0
4,3,"[3, 9, 15, 40, 2]",842,769,812,False,False,778,9.0,43.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.981023399999685,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 16, 40, 2]]",[2],True,9
4,3,"[3, 7, 17, 37, 2]",843,782,812,False,False,782,0.0,30.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",15.243591200000084,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 18, 37, 2]]",[2],True,0
4,3,"[3, 8, 17, 36, 2]",844,783,812,False,False,783,0.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.256657899999482,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 18, 36, 2]]",[2],True,0
4,3,"[3, 8, 20, 30, 2]",844,786,812,False,False,786,0.0,26.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",17.725891399999455,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 21, 30, 2]]",[2],True,0
4,3,"[3, 8, 36, 14, 2]",844,784,812,False,False,786,2.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",7.637892300001113,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 36, 15, 2]]",[3],True,2
4,3,"[3, 5, 22, 30, 2]",845,788,812,False,False,788,0.0,24.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",19.21096889999899,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 22, 30, 2]]",[1],True,0
4,3,"[3, 5, 26, 25, 2]",845,789,812,False,False,789,0.0,23.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.849500800000897,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 26, 25, 2]]",[1],True,0
4,3,"[3, 5, 28, 23, 2]",845,789,812,False,False,789,0.0,23.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.673169499999858,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 28, 23, 2]]",[1],True,0
4,3,"[3, 5, 33, 19, 2]",845,694,812,False,False,788,94.0,118.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.827324099998805,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 33, 19, 2]]",[1],True,94
4,3,"[3, 5, 38, 16, 2]",845,586,812,False,False,786,200.0,226.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.484671899999739,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 38, 16, 2]]",[1],True,200
4,3,"[3, 5, 40, 15, 2]",845,550,812,False,False,785,235.0,262.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.780373999999938,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 40, 15, 2]]",[1],True,235
4,3,"[3, 8, 29, 19, 2]",845,789,812,False,False,789,0.0,23.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.22153459999936,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 29, 20, 2], [3, 8, 30, 19, 2]]","[2, 3]",True,0
4,3,"[3, 9, 17, 35, 2]",845,775,812,False,False,784,9.0,37.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.50877070000024,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 18, 35, 2]]",[2],True,9
4,3,"[3, 9, 20, 29, 2]",845,778,812,False,False,787,9.0,34.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.998740799999723,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 21, 29, 2]]",[2],True,9
4,3,"[3, 5, 27, 24, 2]",846,790,812,False,False,790,0.0,22.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.523943399999553,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 27, 24, 2]]",[1],True,0
4,3,"[3, 6, 18, 36, 2]",846,786,812,False,False,786,0.0,26.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",17.900476000000708,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 19, 36, 2]]",[2],True,0
4,3,"[3, 6, 19, 34, 2]",846,787,812,False,False,787,0.0,25.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.42088380000132,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 20, 34, 2]]",[2],True,0
4,3,"[3, 6, 40, 14, 2]",846,784,812,False,False,786,2.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",18.36424689999876,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 40, 15, 2]]",[3],True,2
4,3,"[3, 7, 18, 35, 2]",847,787,812,False,False,787,0.0,25.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.258466600000247,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 19, 35, 2]]",[2],True,0
4,3,"[3, 7, 38, 14, 2]",847,784,812,False,False,788,4.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",15.622281599999042,maximal_subarchitecture_of_recorded_mfa,"[[3, 7, 38, 15, 2]]",[3],True,4
4,3,"[3, 8, 18, 34, 2]",848,788,812,False,False,788,0.0,24.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.511746899999707,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 19, 34, 2]]",[2],True,0
4,3,"[3, 8, 19, 32, 2]",848,789,812,False,False,789,0.0,23.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",2.9980998000010004,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 20, 32, 2]]",[2],True,0
4,3,"[3, 8, 22, 27, 2]",848,791,812,False,False,791,0.0,21.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.3289793000003556,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 22, 28, 2], [3, 8, 23, 27, 2]]","[2, 3]",True,0
4,3,"[3, 9, 18, 33, 2]",849,780,812,False,False,789,9.0,32.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.3049491999991003,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 19, 33, 2]]",[2],True,9
4,3,"[3, 9, 19, 31, 2]",849,781,812,False,False,790,9.0,31.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.2865644999983488,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 20, 31, 2]]",[2],True,9
4,3,"[3, 9, 22, 26, 2]",849,783,812,False,False,792,9.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.3021191999996518,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 23, 26, 2]]",[2],True,9
4,3,"[3, 9, 26, 21, 2]",849,784,812,False,False,793,9.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.4266841999997268,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 27, 21, 2]]",[2],True,9
4,3,"[3, 9, 28, 19, 2]",849,784,812,False,False,793,9.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.4150990000016463,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 28, 20, 2]]",[3],True,9
4,3,"[3, 9, 33, 15, 2]",849,783,812,False,False,792,9.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.340255299999626,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 33, 16, 2]]",[3],True,9
4,3,"[3, 9, 27, 20, 2]",850,785,812,False,False,794,9.0,27.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",4.320675999999367,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 27, 21, 2], [3, 9, 28, 20, 2]]","[2, 3]",True,9
4,3,"[3, 10, 13, 46, 2]",850,761,812,False,False,781,20.0,51.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",4.959783199999947,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 14, 46, 2]]",[2],True,20
4,3,"[3, 5, 23, 29, 2]",855,792,812,False,False,798,6.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",7.860502800000177,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 23, 29, 2]]",[1],True,6
4,3,"[3, 5, 32, 20, 2]",855,730,812,False,False,798,68.0,82.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",8.580450299999939,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 32, 20, 2]]",[1],True,68
4,3,"[3, 5, 21, 32, 2]",856,792,812,False,False,798,6.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.670522899999924,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 21, 32, 2]]",[1],True,6
4,3,"[3, 10, 16, 37, 2]",856,773,812,False,False,793,20.0,39.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.9326620000010735,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 17, 37, 2]]",[2],True,20
4,3,"[3, 9, 23, 25, 2]",859,793,812,False,False,802,9.0,19.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",12.991388899999947,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 23, 26, 2], [3, 9, 24, 25, 2]]","[2, 3]",True,9
4,3,"[3, 5, 17, 40, 2]",860,792,812,False,False,798,6.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.001818900000217,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 17, 40, 2]]",[1],True,6
4,3,"[3, 9, 21, 28, 2]",860,793,812,False,False,802,9.0,19.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",3.663442300001407,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 21, 29, 2]]",[3],True,9
4,3,"[3, 9, 35, 14, 2]",860,784,812,False,False,802,18.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",5.864725100000214,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 35, 15, 2]]",[3],True,18
4,3,"[3, 10, 23, 24, 2]",860,783,812,False,False,803,20.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",2.49934310000026,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 24, 24, 2]]",[2],True,20
4,3,"[3, 10, 32, 15, 2]",860,783,812,False,False,803,20.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.111858399999619,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 32, 16, 2]]",[3],True,20
4,3,"[3, 10, 21, 27, 2]",861,783,812,False,False,803,20.0,29.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",7.953006799998548,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 22, 27, 2]]",[2],True,20
4,3,"[3, 5, 20, 34, 2]",863,792,812,False,False,804,12.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.432801599999948,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 20, 34, 2]]",[1],True,12
4,3,"[3, 5, 24, 28, 2]",863,792,812,False,False,806,14.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",5.403434699997888,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 24, 28, 2]]",[1],True,14
4,3,"[3, 5, 18, 38, 2]",865,792,812,False,False,804,12.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.890212300000712,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 18, 38, 2]]",[1],True,12
4,3,"[3, 5, 19, 36, 2]",866,792,812,False,False,806,14.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",4.1611453000004985,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 19, 36, 2]]",[1],True,14
4,3,"[3, 9, 20, 30, 2]",867,799,812,False,False,808,9.0,13.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.5829532999996445,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 20, 31, 2]]",[3],True,9
4,3,"[3, 10, 24, 23, 2]",868,791,812,False,False,811,20.0,21.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",5.007022699999652,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 24, 24, 2], [3, 10, 25, 23, 2]]","[2, 3]",True,20
4,3,"[3, 10, 31, 16, 2]",868,791,812,False,False,811,20.0,21.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",16.193390599997656,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 31, 17, 2], [3, 10, 32, 16, 2]]","[2, 3]",True,20
4,3,"[3, 5, 14, 49, 2]",869,792,812,False,False,801,9.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",20.6873024000015,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 14, 49, 2]]",[1],True,9
4,3,"[3, 5, 16, 43, 2]",869,792,812,False,False,805,13.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",17.90328260000024,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 16, 43, 2]]",[1],True,13
4,3,"[3, 9, 18, 34, 2]",869,799,812,False,False,808,9.0,13.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.53094979999878,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 18, 35, 2]]",[3],True,9
4,3,"[3, 9, 19, 32, 2]",870,801,812,False,False,810,9.0,11.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",22.06756619999942,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 19, 33, 2]]",[3],True,9
4,3,"[3, 5, 15, 46, 2]",872,792,812,False,False,806,14.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",18.84911719999945,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 15, 46, 2]]",[1],True,14
4,3,"[3, 9, 16, 39, 2]",873,800,812,False,False,809,9.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",7.843891199998325,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 16, 40, 2]]",[3],True,9
4,3,"[3, 10, 22, 26, 2]",874,796,812,False,False,812,16.0,16.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",3.4061794000008376,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 22, 27, 2]]",[3],True,16
4,3,"[3, 10, 25, 22, 2]",874,797,812,False,False,812,15.0,15.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",6.856334000000061,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 25, 23, 2], [3, 10, 26, 22, 2]]","[2, 3]",True,15
4,3,"[3, 10, 30, 17, 2]",874,797,812,False,False,812,15.0,15.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",5.561549699999887,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 30, 18, 2], [3, 10, 31, 17, 2]]","[2, 3]",True,15
4,3,"[3, 10, 34, 14, 2]",874,784,812,False,False,812,28.0,28.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",9.735432299999957,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 34, 15, 2]]",[3],True,28
4,3,"[3, 5, 13, 53, 2]",875,792,812,False,False,804,12.0,20.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",8.7791873999995,maximal_subarchitecture_of_recorded_mfa,"[[3, 6, 13, 53, 2]]",[1],True,12
4,3,"[3, 8, 12, 54, 2]",876,802,812,False,False,802,0.0,10.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",20.84310209999967,maximal_subarchitecture_of_recorded_mfa,"[[3, 8, 12, 55, 2]]",[3],True,0
4,3,"[3, 9, 15, 42, 2]",876,801,812,False,False,810,9.0,11.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.787608399998136,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 15, 43, 2]]",[3],True,9
4,3,"[3, 10, 26, 21, 2]",878,801,812,False,False,812,11.0,11.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",14.471954799999368,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 26, 22, 2]]",[3],True,11
4,3,"[3, 10, 29, 18, 2]",878,801,812,False,False,812,11.0,11.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",13.808882500001346,maximal_subarchitecture_of_recorded_mfa,"[[3, 10, 29, 19, 2], [3, 10, 30, 18, 2]]","[2, 3]",True,11
4,3,"[3, 9, 13, 49, 2]",879,799,812,False,False,808,9.0,13.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",11.838965999999346,maximal_subarchitecture_of_recorded_mfa,"[[3, 9, 13, 50, 2]]",[3],True,9
5,3,"[3, 55, 40, 52, 47, 2]",6983,4879,6806,False,False,6789,,,,,,,,,False,1910
5,3,"[3, 38, 52, 53, 47, 2]",7431,5397,6806,False,False,6806,,,,,,,,,True,1409
5,3,"[3, 41, 49, 55, 41, 2]",7164,5230,6806,False,False,6806,,,,,,,,,True,1576
